Number of training circuits: 6   Number of validation circuits: 18   Number of test circuits: 19   Number of parameters in model: 130
Epoch: 1400   train/loss: 2.1915   valid/loss: 57.5084   train/acc: 0.8   valid/acc: 0.2299
Epoch: 1600   train/loss: 2.3513   valid/loss: 57.9893   train/acc: 0.8   valid/acc: 0.2299
Epoch: 1800   train/loss: 2.2585   valid/loss: 53.682   train/acc: 0.8   valid/acc: 0.2414
Epoch: 2000   train/loss: 2.3915   valid/loss: 56.2888   train/acc: 0.8   valid/acc: 0.2414
Epoch: 2200   train/loss: 2.3437   valid/loss: 55.491   train/acc: 0.8   valid/acc: 0.2299
Epoch: 2400   train/loss: 2.1301   valid/loss: 58.8508   train/acc: 0.8   valid/acc: 0.2414
Epoch: 2600   train/loss: 2.206   valid/loss: 61.3516   train/acc: 0.8   valid/acc: 0.2414
Epoch: 2800   train/loss: 2.216   valid/loss: 56.8735   train/acc: 0.8   valid/acc: 0.2299
Epoch: 3000   train/loss: 2.1992   valid/loss: 57.8422   train/acc: 0.8   valid/acc: 0.2299
Epoch: 3200   train/loss: 2.2741   valid/loss: 60.0358   train/acc: 0.8   valid/acc: 0.2414
Epoch: 3400   train/loss: 2.2325   valid/loss: 63.2581   train/acc: 0.8   valid/acc: 0.2414
Epoch: 3600   train/loss: 2.1182   valid/loss: 59.5669   train/acc: 0.8   valid/acc: 0.2299
Epoch: 3800   train/loss: 2.2276   valid/loss: 64.0006   train/acc: 0.8   valid/acc: 0.2414
Epoch: 4000   train/loss: 2.335   valid/loss: 58.5608   train/acc: 0.8   valid/acc: 0.2414
Epoch: 4200   train/loss: 2.266   valid/loss: 60.0001   train/acc: 0.8   valid/acc: 0.2414
Epoch: 4400   train/loss: 2.2486   valid/loss: 60.7382   train/acc: 0.8   valid/acc: 0.2414
Epoch: 4600   train/loss: 2.3322   valid/loss: 60.6898   train/acc: 0.8   valid/acc: 0.2414
Epoch: 4800   train/loss: 2.0783   valid/loss: 59.2671   train/acc: 0.8   valid/acc: 0.2414
Epoch: 5000   train/loss: 2.1473   valid/loss: 65.3051   train/acc: 0.8   valid/acc: 0.2414
Epoch: 5200   train/loss: 2.2252   valid/loss: 62.5207   train/acc: 0.8   valid/acc: 0.2414
Epoch: 5400   train/loss: 2.1562   valid/loss: 59.3542   train/acc: 0.8   valid/acc: 0.2414
Epoch: 5600   train/loss: 2.151   valid/loss: 58.9579   train/acc: 0.8   valid/acc: 0.2414
Epoch: 5800   train/loss: 2.124   valid/loss: 60.3396   train/acc: 0.8   valid/acc: 0.2414
Epoch: 6000   train/loss: 2.2011   valid/loss: 58.7419   train/acc: 0.8   valid/acc: 0.2414
Epoch: 6200   train/loss: 2.1164   valid/loss: 60.7499   train/acc: 0.8   valid/acc: 0.2414
Epoch: 6400   train/loss: 2.1806   valid/loss: 57.7932   train/acc: 0.8   valid/acc: 0.2414
Epoch: 6600   train/loss: 2.1058   valid/loss: 57.9703   train/acc: 0.8   valid/acc: 0.2414
Epoch: 6800   train/loss: 2.1536   valid/loss: 58.9302   train/acc: 0.8   valid/acc: 0.2414
Epoch: 7000   train/loss: 2.1187   valid/loss: 59.2023   train/acc: 0.8   valid/acc: 0.2414
Epoch: 7200   train/loss: 2.1504   valid/loss: 63.5449   train/acc: 0.8   valid/acc: 0.2414
Epoch: 7400   train/loss: 2.1328   valid/loss: 62.2632   train/acc: 0.8   valid/acc: 0.2414
Epoch: 7600   train/loss: 2.1703   valid/loss: 64.5085   train/acc: 0.8   valid/acc: 0.2414
Epoch: 7800   train/loss: 2.1641   valid/loss: 61.0925   train/acc: 0.8   valid/acc: 0.2414
Epoch: 8000   train/loss: 2.0542   valid/loss: 59.7681   train/acc: 0.8   valid/acc: 0.2414
Epoch: 8200   train/loss: 2.1185   valid/loss: 61.0777   train/acc: 0.8   valid/acc: 0.2414
Epoch: 8400   train/loss: 2.03   valid/loss: 63.1532   train/acc: 0.8   valid/acc: 0.2414
Epoch: 8600   train/loss: 2.0859   valid/loss: 65.6486   train/acc: 0.8   valid/acc: 0.2414
Epoch: 8800   train/loss: 2.001   valid/loss: 62.4361   train/acc: 0.8   valid/acc: 0.2414
Epoch: 9000   train/loss: 2.1128   valid/loss: 63.2159   train/acc: 0.8   valid/acc: 0.2414
Epoch: 9200   train/loss: 2.0683   valid/loss: 61.8308   train/acc: 0.8   valid/acc: 0.2414
Epoch: 9400   train/loss: 2.318   valid/loss: 63.3249   train/acc: 0.8   valid/acc: 0.2414
Epoch: 9600   train/loss: 2.0565   valid/loss: 63.1035   train/acc: 0.8   valid/acc: 0.2414
Epoch: 9800   train/loss: 2.1581   valid/loss: 61.9248   train/acc: 0.8   valid/acc: 0.2414
Epoch: 10000   train/loss: 2.2776   valid/loss: 62.4937   train/acc: 0.8   valid/acc: 0.2414
Test accuracy: 0.30864197530864196
Number of training circuits: 21   Number of validation circuits: 87   Number of test circuits: 84   Number of parameters in model: 207
Epoch: 200   train/loss: 2.4252   valid/loss: 56.0457   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 400   train/loss: 2.3974   valid/loss: 56.0105   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 600   train/loss: 2.6363   valid/loss: 56.7051   train/acc: 0.7143   valid/acc: 0.2414
Epoch: 800   train/loss: 2.3016   valid/loss: 54.4383   train/acc: 0.8095   valid/acc: 0.2644
Epoch: 1000   train/loss: 2.4141   valid/loss: 54.0447   train/acc: 0.8095   valid/acc: 0.2644
Epoch: 1200   train/loss: 2.3816   valid/loss: 57.6879   train/acc: 0.8095   valid/acc: 0.2644
Epoch: 1400   train/loss: 2.4276   valid/loss: 57.2899   train/acc: 0.7619   valid/acc: 0.2644
Epoch: 1600   train/loss: 2.297   valid/loss: 56.4479   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 1800   train/loss: 2.1968   valid/loss: 54.8694   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 2000   train/loss: 2.1219   valid/loss: 55.6479   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 2200   train/loss: 2.2801   valid/loss: 54.7379   train/acc: 0.8095   valid/acc: 0.2299
Epoch: 2400   train/loss: 2.2263   valid/loss: 55.1212   train/acc: 0.8095   valid/acc: 0.2299
Epoch: 2600   train/loss: 2.2691   valid/loss: 53.8625   train/acc: 0.8095   valid/acc: 0.2299
Epoch: 2800   train/loss: 2.2778   valid/loss: 54.8864   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 3000   train/loss: 2.3002   valid/loss: 54.5355   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 3200   train/loss: 2.1959   valid/loss: 54.3719   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 3400   train/loss: 2.1592   valid/loss: 54.5338   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 3600   train/loss: 2.1596   valid/loss: 54.5239   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 3800   train/loss: 2.1854   valid/loss: 54.3075   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 4000   train/loss: 2.1767   valid/loss: 54.7951   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 4200   train/loss: 2.1751   valid/loss: 54.8865   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 4400   train/loss: 2.3692   valid/loss: 55.051   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 4600   train/loss: 2.1331   valid/loss: 54.3569   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 4800   train/loss: 2.2018   valid/loss: 54.7023   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 5000   train/loss: 2.0534   valid/loss: 55.0264   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 5200   train/loss: 2.1651   valid/loss: 55.0479   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 5400   train/loss: 2.1352   valid/loss: 55.9448   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 5600   train/loss: 2.2615   valid/loss: 55.1637   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 5800   train/loss: 2.0885   valid/loss: 55.1867   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 6000   train/loss: 2.0966   valid/loss: 55.24   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 6200   train/loss: 2.1112   valid/loss: 54.9611   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 6400   train/loss: 2.2236   valid/loss: 55.8909   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 6600   train/loss: 2.2234   valid/loss: 55.6031   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 6800   train/loss: 2.1276   valid/loss: 55.9358   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 7000   train/loss: 2.1069   valid/loss: 56.4774   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 7200   train/loss: 2.218   valid/loss: 57.0583   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 7400   train/loss: 2.1146   valid/loss: 56.2017   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 7600   train/loss: 2.0585   valid/loss: 56.4621   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 7800   train/loss: 2.2429   valid/loss: 57.3201   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 8000   train/loss: 2.147   valid/loss: 56.8463   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 8200   train/loss: 2.2429   valid/loss: 55.8474   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 8400   train/loss: 2.3592   valid/loss: 56.2551   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 8600   train/loss: 2.0175   valid/loss: 57.941   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 8800   train/loss: 2.1361   valid/loss: 58.087   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 9000   train/loss: 2.3082   valid/loss: 58.033   train/acc: 0.8095   valid/acc: 0.2414
Epoch: 9200   train/loss: 2.1495   valid/loss: 57.169   train/acc: 0.8095   valid/acc: 0.2529
Epoch: 9400   train/loss: 2.0309   valid/loss: 56.2191   train/acc: 0.8095   valid/acc: 0.2759
